151.2,5.3
24.8,6.8
282.2,1.6
358.5,7.7
0.7,0.5
235.2,6.6
350.3,5.6
248.7,9.9
322.2,8.4
64.9,10.9
349.7,8.4
138.5,9.0
354.4,5.7
46.4,3.8
295.9,7.8
20.6,7.7
347.4,3.8
289.0,2.5
292.3,10.5
354.8,11.1
323.5,6.0
41.4,11.6
243.3,5.3
139.1,8.7
133.7,8.2
206.8,15.3
350.2,8.3
227.3,4.9
164.8,4.3
265.3,7.2
253.2,12.8
320.7,7.6
87.7,9.8
21.7,7.5
324.5,9.3
257.1,8.1
215.4,11.5
109.8,2.0
4.9,4.9
22.4,9.2
151.6,2.5
12.2,3.0
11.9,9.7
240.6,10.1
13.3,5.4
317.6,17.8
97.6,0.8
5.4,7.1
272.1,11.4
199.3,13.4
346.0,8.7
252.0,8.0
166.3,14.4
342.5,10.7
171.6,8.0
18.9,9.6
293.9,7.8
38.5,4.5
322.0,5.4
287.9,6.5
352.4,2.8
63.3,7.1
34.0,16.8
139.2,13.0
321.4,13.7
4.8,4.6
219.3,7.7
218.6,5.4
138.8,11.3
320.2,4.5
228.0,13.4
337.0,9.7
4.9,7.4
150.3,13.3
188.7,4.9
75.0,9.6
154.0,3.9
288.0,3.0
331.7,7.8
355.2,5.4
248.0,15.1
196.1,7.2
347.0,1.9
191.7,10.1
336.1,6.9
247.6,8.4
252.4,10.4
17.7,4.8
168.5,5.8
293.0,1.8
31.8,11.8
165.9,8.7
238.4,0.9
259.3,5.0
286.6,9.3
280.2,4.9
253.2,11.0
304.4,3.5
303.8,8.9
20.2,16.1
279.8,11.1
346.5,12.1
250.8,6.1
329.1,6.9
315.0,5.7
23.9,7.3
8.0,7.6
102.9,3.7
15.8,0.8
329.4,9.4
264.2,10.9
283.1,2.7
334.6,2.6
247.3,7.3
256.3,9.9
298.7,4.6
353.2,4.8
287.9,5.0
282.6,8.1
227.2,4.9
91.2,12.7
315.1,6.7
325.7,7.9
3.0,7.9
113.3,7.2
325.8,7.1
223.5,8.4
256.0,15.7
107.2,7.8
44.5,2.7
178.3,10.6
184.4,4.3
346.8,4.8
245.4,2.1
252.6,3.4
323.6,8.1
240.7,12.4
41.7,3.8
61.2,5.3
37.2,8.0
26.6,7.4
89.7,1.7
316.9,4.2
44.1,12.7
141.4,9.7
262.8,3.0
10.9,7.5
316.8,5.2
17.8,2.1
326.1,10.8
331.0,3.2
335.3,10.5
188.6,1.8
215.0,7.5
23.8,4.2
291.7,7.7
317.5,7.3
354.6,7.6
255.3,5.9
270.7,17.1
258.8,0.5
263.5,11.3
309.7,7.4
24.9,2.7
6.7,3.2
127.3,1.3
226.7,5.1
67.3,4.4
347.0,1.0
149.5,9.0
290.3,3.5
339.4,7.1
6.2,7.6
288.6,1.8
321.1,7.5
224.3,5.6
353.5,7.1
172.9,4.4
274.2,8.3
264.7,8.5
39.6,4.3
189.5,7.1
21.6,9.6
118.0,3.6
142.8,8.4
350.9,7.4
123.4,6.1
267.6,5.8
208.7,5.2
44.0,6.0
345.4,6.2
44.9,8.8
2.5,4.1
26.4,5.0
264.9,7.2
154.0,1.9
350.9,4.4
345.0,7.7
241.5,4.0
195.9,0.7
224.6,6.6
306.9,3.7
57.1,10.1
7.8,7.2
351.2,2.2
345.8,3.3
343.7,18.4
181.8,8.2
304.6,3.4
354.8,3.8
327.9,9.7
224.6,3.0
340.8,8.4
14.5,7.5
318.4,4.7
333.9,1.6
41.4,3.4
280.5,11.1
295.0,5.2
356.8,10.3
136.2,15.8
345.1,7.9
31.4,4.9
172.5,8.8
2.8,4.9
36.8,9.3
257.8,2.7
323.4,1.7
307.4,7.0
262.0,4.7
22.8,0.8
168.9,9.8
126.8,12.7
47.6,5.0
315.5,5.6
28.1,9.4
36.2,14.0
227.5,4.4
297.4,3.1
11.2,5.2
172.2,6.7
243.6,9.3
304.7,2.4
237.4,18.9
316.1,5.2
17.2,8.4
341.6,5.6
344.8,3.8
40.8,1.1
231.3,6.5
168.5,3.0
289.3,3.1
210.7,8.7
77.3,17.0
311.5,7.0
7.5,7.9
6.0,10.4
61.9,4.2
359.1,2.1
346.1,6.3
12.9,14.5
19.5,8.0
55.8,3.6
1.1,2.7
31.4,8.3
136.5,8.2
291.2,3.1
292.4,8.9
71.2,2.5
53.7,11.9
313.8,4.8
303.8,4.7
260.9,6.1
206.4,4.7
318.4,4.1
41.7,7.3
44.0,2.7
334.3,5.4
314.0,1.4
46.8,11.6
70.6,3.6
286.8,1.3
305.6,1.1
233.6,0.4
141.5,11.8
137.6,12.4
271.0,6.8
55.2,11.0
167.2,6.4
11.9,3.2
326.0,6.4
42.5,4.8
186.3,11.0
274.5,4.6
160.0,12.7
10.4,15.2
193.9,13.5
136.0,15.6
345.3,4.3
3.4,9.1
357.9,4.0
161.8,2.4
242.4,8.7
208.0,5.0
228.2,3.8
155.3,9.3
162.1,2.8
28.2,9.8
304.9,14.6
340.5,6.7
211.4,7.1
279.6,1.3
236.3,5.8
296.4,8.8
104.5,10.3
17.7,1.7
115.6,7.5
280.7,7.6
238.5,3.2
31.4,4.5
329.2,9.1
196.9,2.8
296.1,1.7
246.2,8.0
284.3,9.3
227.0,9.5
338.4,8.9
28.8,3.0
164.3,15.4
5.7,5.2
156.7,7.9
354.1,3.8
224.1,6.8
257.0,1.5
348.9,13.7
220.4,2.3
222.4,14.4
64.8,5.0
22.3,5.4
347.8,6.3
109.6,13.6
22.9,10.2
193.8,4.3
327.3,9.7
318.3,0.3
288.5,11.4
24.4,2.8
86.8,7.5
43.1,6.5
8.7,6.9
288.5,1.6
227.8,5.6
344.4,7.6
237.0,7.1
267.8,4.2
317.1,5.4
282.6,4.1
213.1,5.6
279.1,9.8
161.5,6.3
240.8,7.6
359.3,5.5
301.9,9.9
319.8,6.7
334.3,4.2
163.4,6.2
321.3,5.4
174.4,18.1
276.7,10.3
285.0,4.4
180.0,9.8
287.3,4.2
236.6,6.1
219.9,8.4
241.6,7.5
251.8,3.6
258.7,7.8
204.7,7.4
159.2,5.3
140.5,1.8
148.1,4.4
315.2,6.3
26.4,3.2
40.2,8.0
279.7,0.3
304.0,11.1
12.5,7.2
286.8,7.3
38.8,7.8
44.9,6.1
284.3,3.6
296.3,13.7
289.4,7.6
356.1,1.6
347.8,6.2
272.8,15.0
76.8,8.1
307.3,7.2
267.3,6.3
43.7,4.6
12.0,7.1
88.0,2.3
50.6,5.3
283.5,11.0
12.2,2.7
11.3,3.6
224.8,5.0
117.8,3.3
338.7,4.2
118.9,6.8
271.1,11.9
98.4,5.7
304.8,13.7
11.6,12.3
304.6,2.2
140.8,4.1
284.1,7.3
247.7,8.9
262.9,5.9
67.0,9.9
208.8,1.5
258.4,6.0
257.9,6.6
317.8,13.3
337.7,4.7
274.0,1.0
326.6,3.2
317.1,3.5
355.9,10.5
331.1,0.4
227.6,7.5
357.0,1.6
255.9,9.8
140.6,5.0
239.0,2.0
157.4,9.3
317.0,17.9
22.4,4.3
343.0,6.7
190.2,4.8
181.9,6.4
217.4,15.4
329.0,12.2
292.6,10.3
199.2,6.5
252.8,8.3
159.4,6.1
40.4,3.5
269.7,4.0
305.6,8.2
332.5,2.8
211.3,4.5
73.9,2.9
189.5,3.8
173.8,10.0
347.4,5.4
234.4,7.8
40.3,6.0
28.2,7.5
319.1,5.4
179.6,7.0
30.3,13.3
10.3,8.5
272.3,10.7
234.4,8.9
40.6,3.6
101.3,2.9
343.7,5.9
184.7,9.7
187.8,6.9
150.7,2.3
298.5,7.5
131.8,3.4
237.1,4.7
238.5,2.0
314.7,2.2
122.9,1.7
45.5,10.7
340.4,3.1
327.1,1.5
35.4,4.4
193.6,2.4
154.5,21.5
332.2,3.7
298.9,4.4
317.1,10.6
196.3,6.3
295.4,1.3
140.0,4.4
246.2,10.5
156.7,3.6
7.7,2.7
37.7,7.0
46.5,14.7
245.9,0.9
1.7,20.9
13.2,2.6
288.4,8.8
210.2,5.1
245.2,5.5
347.3,7.3
143.8,16.9
7.0,0.8
38.8,12.3
295.6,3.7
179.1,4.1
350.9,8.0
91.0,5.3
26.8,4.5
33.6,3.5
246.5,13.4
219.0,5.9
4.9,5.4
307.4,8.5
0.6,6.3
78.2,6.6
101.4,14.4
330.3,7.3
304.9,8.0
264.0,4.5
15.2,4.3
288.5,3.7
210.1,7.1
352.2,4.2
250.4,0.9
354.7,14.4
44.0,6.7
58.9,3.3
3.2,7.2
154.6,4.3
35.6,10.8
330.1,6.0
324.0,4.7
12.3,7.4
232.1,8.9
268.6,8.1
247.5,10.0
257.9,2.6
299.2,7.5
9.2,3.3
333.5,8.9
4.5,7.7
308.1,3.0
288.4,7.1
194.2,7.9
312.7,8.7
174.4,6.4
43.6,2.9
30.0,2.8
214.9,1.3
214.3,9.0
38.5,13.7
93.2,2.8
221.8,4.4
33.2,5.5
347.6,9.0
36.9,4.8
251.4,10.5
298.9,6.5
333.3,8.9
284.9,5.1
255.6,11.0
237.2,0.7
18.8,13.8
221.2,9.1
336.8,3.7
309.4,2.7
284.9,1.9
268.7,11.2
202.1,8.6
217.7,6.8
100.6,7.5
264.4,5.5
189.0,5.2
279.8,10.4
329.1,4.8
205.8,8.0
304.6,8.6
334.0,10.7
351.5,5.6
203.0,9.6
9.2,9.0
241.1,8.7
18.6,1.3
53.7,9.0
114.7,3.0
318.9,4.4
221.2,3.7
166.8,8.5
294.1,2.9
24.1,16.3
322.1,2.2
156.5,5.7
144.4,3.0
251.0,2.3
209.7,4.0
310.9,2.7
221.2,2.2
157.5,3.2
193.1,10.7
306.1,7.4
343.2,5.9
26.9,8.4
36.6,5.4
230.1,4.3
254.4,7.9
10.3,9.0
12.2,8.5
306.9,3.5
306.2,6.0
340.9,17.2
307.1,1.8
260.1,10.9
184.0,5.5
18.5,16.0
234.4,2.7
322.2,5.5
239.3,7.0
297.5,6.5
146.1,7.4
209.1,9.7
166.1,8.3
275.8,8.2
21.7,6.6
317.4,9.8
69.1,2.1
7.6,2.3
87.7,6.8
150.0,6.3
175.7,4.2
225.5,2.9
319.2,11.8
338.2,6.8
198.5,6.6
275.8,4.0
7.0,4.7
73.0,5.0
311.3,2.5
354.8,10.7
229.8,12.1
321.8,7.4
350.4,4.9
206.2,9.5
183.4,9.6
206.6,13.1
89.7,10.3
359.4,1.0
1.6,3.4
33.4,2.6
226.3,8.2
337.7,8.4
168.4,10.6
265.6,3.9
328.0,5.5
330.3,2.1
340.9,6.6
324.4,10.5
19.4,1.5
7.2,8.5
290.2,1.5
39.3,8.0
191.0,4.9
126.6,15.2
228.7,7.8
300.7,6.4
358.0,2.5
175.1,12.8
238.6,11.9
26.9,9.1
234.1,5.4
193.9,1.6
285.2,8.6
58.8,11.9
19.5,5.7
297.9,9.8
28.6,10.7
314.2,4.7
306.7,7.2
242.1,9.5
350.1,10.9
258.7,4.3
308.5,15.4
45.7,4.9
339.9,2.2
157.8,5.6
196.9,1.4
252.3,7.8
328.1,3.7
37.9,7.0
280.3,6.4
221.0,2.7
166.1,4.7
296.8,2.1
23.9,8.7
254.7,6.6
43.2,6.2
298.5,3.6
13.0,10.0
165.9,5.2
277.2,10.5
216.5,17.7
11.1,5.7
174.9,16.9
39.3,8.6
312.4,1.7
228.8,8.3
328.2,7.3
88.2,5.4
239.9,6.7
336.5,1.0
19.8,10.6
92.4,8.9
277.9,6.9
267.5,4.2
169.2,12.4
249.2,6.2
190.4,4.6
32.1,1.0
327.6,7.8
245.7,7.7
40.1,7.5
337.9,4.7
187.5,8.3
10.7,5.0
309.7,4.8
288.2,9.5
101.0,4.2
336.8,3.5
257.8,5.3
141.5,4.0
257.0,6.0
320.9,4.2
204.9,14.7
33.6,13.6
284.0,2.0
270.4,9.4
348.0,8.8
11.6,9.0
250.7,4.3
93.8,8.8
249.3,10.4
254.4,7.1
17.6,5.8
274.2,4.5
314.8,2.7
256.1,0.9
348.5,12.2
160.2,6.9
20.1,5.3
278.3,6.9
243.8,3.3
241.0,7.2
299.8,1.3
166.6,6.9
338.1,4.5
178.2,5.0
295.5,7.9
304.1,0.9
204.9,9.2
270.8,9.6
147.8,3.7
346.8,3.3
243.0,8.0
225.0,4.9
18.2,2.0
89.7,9.0
268.4,6.0
34.3,7.7
303.6,6.5
353.8,3.8
42.6,8.0
257.3,6.6
24.3,2.7
332.8,3.0
266.3,7.8
203.9,12.3
299.6,7.3
3.8,5.5
178.2,11.9
332.8,6.6
264.4,10.5
236.5,7.0
36.2,7.7
351.6,4.2
272.7,3.1
322.1,12.8
125.9,8.9
3.8,4.5
14.2,9.6
327.1,9.2
318.5,5.0
241.4,7.8
190.4,6.4
150.0,5.8
262.2,3.9
13.0,5.3
254.3,5.0
224.1,13.0
317.4,9.5
300.2,6.8
44.9,4.1
324.0,1.7
61.6,3.9
36.6,9.7
210.8,2.2
152.4,13.0
288.0,8.9
261.8,10.1
351.1,1.4
23.3,7.5
350.5,7.7
35.8,16.5
328.3,3.9
242.3,8.8
314.0,6.1
224.9,3.7
25.7,9.5
31.7,7.2
263.8,4.8
359.6,0.9
16.5,4.7
42.0,4.7
179.9,5.7
17.5,1.4
315.6,5.9
255.4,3.4
316.7,3.2
0.2,12.3
150.0,10.7
1.5,5.0
303.9,6.7
137.7,18.5
326.9,6.0
298.5,6.6
23.7,5.7
125.2,2.8
163.9,13.0
285.5,12.1
225.7,5.4
184.6,7.9
321.8,6.3
159.9,5.7
150.2,6.0
251.2,5.6
357.8,3.0
136.3,13.1
242.5,6.6
327.1,4.0
18.9,7.7
87.3,1.6
221.8,11.0
339.8,8.2
299.6,4.0
341.6,3.1
43.1,5.9
33.0,3.4
20.2,4.7
186.4,10.8
243.7,2.3
13.3,8.7
46.4,2.5
288.8,3.8
327.6,7.3
292.0,3.8
326.7,9.5
243.2,7.1
149.8,10.5
317.4,13.0
285.4,3.5
329.7,6.6
24.0,4.3
286.9,8.4
324.0,6.5
218.7,7.1
15.4,11.8
354.6,11.3
228.2,7.7
42.8,2.1
43.6,2.8
157.2,4.8
127.8,7.9
169.9,11.9
117.0,8.6
343.7,3.2
259.7,10.5
322.0,5.3
8.4,5.1
11.1,4.5
284.1,5.9
134.3,7.5
34.4,5.2
290.6,3.9
128.1,5.9
135.4,4.5
124.7,6.2
216.6,2.0
6.5,5.0
175.6,4.8
148.4,16.6
157.0,3.5
141.4,11.9
189.3,7.1
222.7,10.2
278.8,13.1
49.9,6.7
183.1,5.5
9.7,0.4
137.3,10.7
271.9,7.8
327.9,6.9
219.8,1.5
10.8,3.3
343.2,8.1
337.7,10.4
167.0,8.5
228.3,8.0
163.2,12.2
335.2,14.8
9.3,11.6
196.0,6.5
299.6,12.6
226.2,4.8
49.2,15.1
349.2,8.7
349.3,7.5
205.0,9.6
322.9,9.3
42.9,3.4
218.2,8.0
300.9,9.8
64.4,3.4
11.0,6.1
281.9,9.3
3.2,11.3
189.6,1.8
37.5,4.7
294.9,9.6
248.7,5.9
144.3,6.0
260.1,5.7
203.7,6.2
290.2,5.2
280.7,11.1
61.6,5.5
275.4,8.3
339.4,8.6
317.9,8.1
226.2,5.8
336.6,4.2
280.0,4.0
248.1,7.3
217.8,3.4
64.2,8.7
301.0,7.7
123.9,0.5
251.5,1.4
116.2,7.1
57.1,7.3
343.1,5.9
50.6,11.7
188.1,5.6
180.2,10.5
288.9,6.6
256.5,15.9
29.6,11.5
173.8,7.8
211.0,8.6
331.7,5.6
173.3,4.7
123.8,4.3
5.4,4.7
288.7,14.4
320.9,5.0
47.2,2.9
286.5,10.7
349.0,10.0
30.0,7.8
79.7,8.0
320.5,3.7
1.3,7.8
309.0,4.2
340.2,3.9
154.7,12.8
161.4,12.4
164.4,3.6
286.4,5.5
37.1,2.1
293.0,8.9
60.5,4.4
242.0,5.7
311.4,6.1
73.4,1.9
178.9,3.4
344.6,11.6
308.0,11.9
290.8,9.7
318.0,7.3
191.5,7.7
302.8,7.7
284.3,1.7
249.1,12.2
69.5,12.1
229.3,9.6
331.9,10.1
179.1,8.9
194.4,11.1
40.9,9.7
133.6,10.7
44.8,8.9
315.3,4.1
238.1,7.8
38.5,2.9
221.4,5.2
349.5,5.8
339.7,8.6
326.6,0.5
148.7,10.5
347.9,6.1
36.6,10.4
269.4,6.4
345.5,8.1
1.4,2.6
3.0,5.2
10.5,4.3
165.6,4.9
268.7,8.0
160.4,21.2
10.5,6.8
0.7,8.5
174.6,19.4
151.7,2.0
346.4,8.1
325.4,3.4
120.2,4.4
216.9,5.8
331.3,3.0
300.7,8.5
17.9,7.6
223.9,7.4
346.4,2.7
295.6,7.6
232.5,16.1
239.3,7.0
54.6,4.4
16.2,1.1
18.0,6.8
264.9,9.4
1.5,4.7
41.8,16.1
297.1,5.9
310.5,3.7
38.3,6.7
316.8,7.3
344.4,11.8
187.4,5.4
21.1,6.9
258.4,3.0
358.8,5.1
221.9,6.3
228.6,3.3
216.0,10.3
200.6,8.2
280.0,4.7
326.0,5.0
321.4,6.5
319.2,9.5
63.9,4.5
250.4,1.1
300.2,5.1
86.5,3.7
337.1,8.5
298.3,7.4
280.9,7.4
99.9,3.4
122.8,7.2
208.8,3.0
288.6,5.3
138.4,6.0
239.3,5.7
358.4,9.5
236.0,7.1
151.4,3.9
345.2,11.9
148.7,9.4
184.6,11.1
93.9,12.4
25.4,8.1
132.9,11.4
162.4,10.7
283.0,2.9
354.7,6.0
40.2,13.8
254.0,9.7
138.0,1.9
1.6,10.0
251.6,9.9
274.0,3.4
325.1,4.0
47.7,14.7
338.9,8.0
307.5,7.0
26.9,5.3
211.4,9.4
142.5,8.0
311.4,4.3
9.7,4.3
243.5,16.2
207.8,16.9
324.0,18.7
315.7,5.1
344.5,6.7
64.6,9.1
309.7,4.8
275.3,5.7
162.5,12.9
203.1,9.5
64.1,6.3
348.6,9.3
247.1,12.5
231.1,5.2
4.3,9.7
87.8,11.6
5.9,21.9
305.5,11.9
335.6,9.5
25.1,10.1
355.6,2.2
172.6,13.7
170.7,18.0
15.2,9.8
344.5,7.1
212.5,9.7
7.3,5.2
324.0,4.7
324.3,3.2
302.8,1.9
44.0,4.2
163.3,2.0
315.4,10.4
317.5,4.3
5.6,4.3
310.5,4.8
35.5,7.0
336.2,4.2
205.6,3.4
260.4,4.2
348.8,4.1
282.6,0.9
139.4,15.5
236.4,15.2
114.8,11.2
103.2,5.9
298.2,3.8
350.7,3.8
228.8,4.5
155.9,2.0
10.7,5.6
246.9,8.9
98.6,2.7
13.2,5.5
310.8,1.7
231.6,0.8
24.1,5.6
229.0,5.5
198.6,12.5
264.3,5.2
271.0,5.5
233.4,12.9
44.1,4.8
330.2,1.8
352.2,2.6
311.3,5.0
9.1,7.0
294.8,7.6
338.6,0.3
301.0,9.1
321.0,9.6
221.6,2.7
14.2,2.5
1.2,3.0
289.0,6.1
20.3,4.3
14.8,8.1
138.0,14.8
171.5,9.0
321.6,3.1
328.9,5.8
313.6,9.4
181.9,8.3
264.2,14.3
36.9,9.4
242.3,8.2
186.0,2.9
272.1,5.4
293.4,4.9
142.3,8.9
245.7,5.5
252.3,11.9
188.0,5.9
221.7,4.6
34.3,2.8
331.0,6.6
195.4,4.7
263.4,11.8
82.2,2.7
332.4,2.3
334.9,2.6
338.8,5.6
101.8,7.4
264.6,10.9
6.8,7.7
227.6,3.0
193.9,5.2
233.0,8.3
4.3,5.1
31.9,2.8
189.7,11.6
79.9,15.3
119.3,7.9
12.1,9.5
293.9,5.4
246.1,1.4
26.7,9.8
132.6,6.7
250.6,8.3
348.9,8.2
175.0,7.0
14.5,2.6
335.4,15.3
145.1,5.1
220.4,9.3
162.8,2.8
145.3,4.5
24.2,11.3
113.9,12.1
268.5,3.5
283.9,9.9
1.7,3.0
199.1,6.0
8.9,7.9
190.5,6.4
285.0,3.9
133.6,6.5
69.2,15.8
296.2,5.6
317.0,3.6
211.8,5.0
196.6,10.2
21.8,12.4
17.7,1.1
353.4,6.6
183.1,5.7
293.5,7.8
256.1,5.2
25.9,3.7
12.9,5.5
13.5,0.7
112.8,4.3
86.5,10.3
262.3,8.7
131.8,3.8
154.3,7.7
358.1,4.1
199.5,3.3
161.0,4.7
11.2,6.9
5.0,2.8
243.0,10.2
316.7,6.6
346.7,7.3
323.5,7.0
212.5,4.8
16.3,12.9
200.2,9.8
353.5,3.4
16.5,5.6
320.9,2.5
285.0,2.0
331.3,1.7
335.1,3.3
139.1,6.3
351.3,5.2
1.7,12.6
177.1,7.2
315.5,7.4
218.6,6.8
84.8,4.5
340.3,4.7
293.7,8.1
168.7,8.3
16.4,5.6
316.4,9.5
32.7,1.5
258.8,11.9
38.7,8.2
267.3,8.1
288.2,10.7
176.2,9.0
185.2,1.6
183.0,1.6
287.5,4.5
265.7,2.9
264.7,4.2
101.2,4.8
345.2,1.8
217.5,10.2
334.1,10.0
328.6,1.0
221.1,5.6
145.4,12.5
290.3,7.0
94.6,7.2
251.0,11.2
40.3,7.6
53.3,5.3
291.9,4.2
10.9,10.0
325.9,6.6
306.9,1.5
278.6,9.2
252.4,14.2
204.3,10.1
343.7,11.1
83.0,6.8
315.7,4.7
195.3,7.0
202.8,6.3
353.2,4.9
291.9,9.2
350.5,5.4
172.8,9.5
216.8,8.4
286.2,8.7
212.1,1.5
161.6,3.7
320.7,6.5
243.0,12.2
43.5,8.3
89.0,4.3
6.4,3.7
255.1,1.3
289.5,1.3
228.8,5.6
312.6,10.6
352.0,1.6
236.5,6.6
354.5,3.0
14.8,3.4
14.1,11.2
322.5,5.0
41.7,5.5
318.6,5.2
33.3,7.6
137.4,3.5
149.8,10.1
47.6,3.3
347.5,7.8
270.9,7.7
274.7,6.4
326.6,12.4
302.0,4.5
37.5,5.3
314.8,2.8
154.8,2.8
256.6,8.9
250.6,12.4
209.8,11.1
337.3,6.1
343.8,3.3
78.6,7.0
249.9,2.2
15.2,3.9
29.3,17.7
291.0,10.1
118.4,6.8
2.0,10.2
278.9,9.9
191.4,5.9
56.0,7.5
300.1,7.9
292.2,7.8
302.8,9.4
26.2,1.2
139.6,6.6
328.1,5.6
189.4,3.1
13.4,4.6
25.4,5.0
335.5,1.4
347.0,3.0
348.8,6.0
25.5,6.9
273.0,5.3
202.4,2.6
243.3,1.4
343.3,3.4
244.9,1.6
147.5,4.8
270.7,8.7
204.1,5.6
70.4,3.1
250.6,4.4
6.7,4.7
240.3,1.9
73.5,6.3
244.5,6.7
350.5,10.3
30.4,7.6
231.8,9.9
41.2,3.3
332.7,4.1
325.5,8.3
7.0,12.1
246.7,8.0
251.7,4.4
201.8,11.1
239.4,4.6
226.2,5.0
32.4,9.6
258.0,2.2
9.2,7.9
155.5,7.1
47.8,10.7
147.7,4.4
305.1,1.8
123.5,7.0
338.7,6.3
74.8,9.1
292.9,5.2
298.2,4.2
332.0,7.4
253.0,9.3
204.8,5.5
288.2,9.0
279.4,1.2
352.7,10.5
235.2,7.2
358.3,3.9
145.8,7.8
96.1,14.9
304.7,11.1
172.0,5.3
303.6,7.8
216.1,6.0
48.5,8.1
343.2,1.8
105.5,8.3
300.4,3.9
282.3,1.0
17.4,11.2
23.1,2.9
358.9,7.3
43.5,1.1
304.8,3.1
169.6,1.7
318.0,8.5
291.1,14.3
12.3,10.9
91.7,3.5
31.8,4.0
43.2,9.6
22.4,11.7
322.0,1.3
152.8,5.5
289.7,5.6
19.1,3.9
288.6,7.7
180.7,11.3
344.6,5.5
318.7,8.1
236.8,9.4
324.9,7.3
6.6,6.5
354.1,1.5
121.7,8.4
232.4,11.4
159.4,18.2
7.6,7.0
18.2,0.9
334.7,8.4
287.8,2.7
43.0,6.4
284.4,3.9
237.5,5.0
302.5,3.4
261.2,10.4
26.8,11.3
344.2,8.5
248.2,9.5
296.5,11.2
316.4,2.8
291.7,10.9
287.1,1.7
24.8,8.9
119.0,3.8
172.7,10.1
10.5,8.6
74.3,8.9
183.8,7.6
113.3,6.3
113.4,6.9
263.5,10.6
38.1,10.3
246.6,10.9
10.3,6.6
254.8,3.6
251.8,8.7
105.1,6.1
283.5,6.6
42.7,9.1
300.7,7.1
2.3,11.3
351.3,5.6
222.8,5.3
1.7,3.1
306.3,8.4
196.2,15.4
5.8,5.1
13.3,3.2
328.8,6.9
327.3,2.0
317.1,8.1
351.4,8.3
173.4,5.4
334.4,6.2
329.6,3.4
152.7,2.4
262.7,13.2
34.8,10.0
144.3,10.3
149.2,8.3
271.2,6.4
258.7,4.8
329.9,7.3
6.5,9.4
85.5,8.5
347.1,2.0
79.4,6.0
298.5,7.0
22.3,2.0
337.2,1.2
324.0,1.4
164.7,10.0
305.7,7.1
226.9,6.5
292.0,8.1
50.0,8.9
335.0,5.5
5.7,9.8
270.3,3.5
181.5,10.0
326.1,8.5
236.4,8.9
169.9,3.9
42.9,3.8
273.5,4.1
309.6,2.6
311.6,2.1
256.0,2.9
128.4,9.1
19.5,6.6
114.7,9.4
95.3,11.1
292.9,11.2
319.6,8.3
319.4,4.8
358.6,7.4
126.4,3.9
328.7,2.5
5.2,3.5
321.1,4.3
102.2,3.5
238.4,6.2
244.6,4.1
133.0,6.7
286.7,1.7
228.7,4.1
344.3,3.8
330.4,8.0
39.7,7.2
30.1,2.6
161.5,9.2
339.7,6.6
302.6,6.1
337.9,4.1
39.7,15.9
316.3,11.3
0.6,4.6
265.5,7.8
218.4,0.9
230.8,12.8
140.4,4.3
167.5,5.9
25.8,1.8
63.5,9.7
300.6,9.3
296.0,8.0
145.9,4.1
237.9,9.2
63.4,6.1
298.2,3.6
227.5,5.7
150.8,0.8
314.0,6.7
4.1,8.4
29.9,8.6
175.0,6.6
247.9,11.4
278.1,8.6
30.5,8.3
238.8,8.5
339.6,8.6
299.6,10.2
5.2,13.6
11.9,5.3
231.7,4.5
250.5,11.2
328.7,4.6
305.2,11.5
145.8,3.8
280.6,9.9
125.1,4.8
291.4,8.5
27.2,8.1
353.2,2.8
279.0,4.0
88.0,13.9
270.5,3.5
349.1,5.4
328.3,7.7
32.3,11.3
33.1,4.7
328.3,7.8
9.9,7.8
299.1,8.6
332.1,4.4
168.3,5.2
105.9,6.4
328.2,1.8
339.5,9.8
332.7,4.0
38.6,11.8
198.8,3.9
200.8,6.0
226.1,5.4
314.0,10.5
331.5,3.0
106.2,8.7
323.8,5.5
205.3,4.3
226.2,7.1
340.5,10.0
172.6,9.7
290.8,9.9
296.0,3.4
93.9,6.7
310.8,7.4
267.3,12.1
42.6,13.6
278.8,6.7
181.3,13.3
325.0,3.7
50.8,9.5
260.5,9.8
29.2,6.2
103.7,3.2
302.6,3.9
347.5,2.3
316.8,9.0
193.8,12.3
271.5,5.2
182.3,1.9
6.3,4.6
304.9,2.6
193.6,12.9
358.9,3.2
216.0,15.1
349.2,4.3
335.9,8.1
43.5,2.0
330.3,5.0
245.6,6.7
5.4,5.1
288.1,2.5
4.5,7.9
150.2,17.2
32.3,17.8
132.9,8.2
17.4,4.6
349.0,8.9
20.2,2.6
330.6,14.4
163.2,11.1
154.8,5.3
319.0,3.7
273.6,9.3
55.6,2.3
6.4,7.3
79.6,11.3
347.9,4.5
172.7,6.2
312.5,8.7
335.1,7.4
176.8,3.0
307.5,4.8
284.6,1.0
16.5,5.6
200.8,4.6
344.5,2.1
232.8,0.4
78.4,7.0
153.0,8.1
343.0,3.6
24.9,3.2
143.8,0.8
146.4,9.9
162.2,12.5
22.8,4.0
119.6,5.1
257.5,6.6
139.3,13.5
262.4,7.4
334.7,13.6
5.9,7.3
246.9,6.0
328.0,6.6
217.3,7.8
277.9,5.1
37.8,6.5
321.8,3.6
31.6,5.1
153.7,18.1
75.4,8.3
239.7,0.7
18.5,2.5
302.3,5.1
289.1,7.5
300.0,5.9
194.3,8.6
0.4,2.2
272.6,2.8
232.2,6.3
322.9,2.4
51.6,1.4
186.1,10.1
86.6,10.9
195.4,8.9
12.0,15.6
348.3,3.7
315.7,7.2
